$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.14 12:00:10
$Filename; CO2FT_A ZeroCycle 20211214 120010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.14 12:15:03	16384	1	NaN	NaN	1022.540000	1011.870000	0.000000	1.000000	20364.000000	15145.000000	47.000000	453.409000	481.000000	66666.000000	453.730000	50.009000	34.190000	21.385000	66666.000000	453.110000	66666.000000
2021.12.14 12:15:04	16384	1	NaN	NaN	1022.530000	1011.730000	0.000000	1.000000	20363.000000	15144.000000	47.000000	453.312000	481.000000	66666.000000	453.600000	50.002000	34.179000	21.349000	66666.000000	452.920000	66666.000000
2021.12.14 12:15:05	16384	1	NaN	NaN	1022.600000	1011.850000	0.000000	1.000000	20360.000000	15141.000000	47.000000	453.023000	481.000000	66666.000000	453.220000	50.001000	34.179000	21.349000	66666.000000	452.590000	66666.000000
2021.12.14 12:15:06	16384	1	NaN	NaN	1022.470000	1011.790000	0.000000	1.000000	20359.000000	15141.000000	47.000000	453.303000	481.000000	66666.000000	453.640000	49.998000	34.190000	21.350000	66666.000000	452.980000	66666.000000
2021.12.14 12:15:07	16384	1	NaN	NaN	1022.390000	1011.760000	0.000000	1.000000	20362.000000	15143.000000	47.000000	453.216000	481.000000	66666.000000	453.580000	49.983000	34.190000	21.350000	66666.000000	452.910000	66666.000000
2021.12.14 12:15:08	16384	1	NaN	NaN	1022.600000	1011.870000	0.000000	1.000000	20363.000000	15144.000000	47.000000	453.312000	481.000000	66666.000000	453.580000	50.008000	34.190000	21.350000	66666.000000	452.960000	66666.000000
2021.12.14 12:15:09	16384	1	NaN	NaN	1022.490000	1011.720000	0.000000	1.000000	20362.000000	15143.000000	47.000000	453.216000	481.000000	66666.000000	453.500000	50.004000	34.179000	21.349000	66666.000000	452.820000	66666.000000
2021.12.14 12:15:10	16384	1	NaN	NaN	1022.470000	1011.830000	0.000000	1.000000	20360.000000	15141.000000	47.000000	453.023000	481.000000	66666.000000	453.310000	49.988000	34.190000	21.350000	66666.000000	452.670000	66666.000000
2021.12.14 12:15:11	16384	1	NaN	NaN	1022.510000	1011.810000	0.000000	1.000000	20359.000000	15141.000000	47.000000	453.303000	481.000000	66666.000000	453.630000	49.984000	34.200000	21.350000	66666.000000	452.990000	66666.000000
2021.12.14 12:15:12	16384	1	NaN	NaN	1022.390000	1011.730000	0.000000	1.000000	20360.000000	15142.000000	47.000000	453.399000	481.000000	66666.000000	453.790000	50.008000	34.190000	21.350000	66666.000000	453.110000	66666.000000
2021.12.14 12:15:13	16384	1	NaN	NaN	1022.580000	1011.870000	0.000000	1.000000	20361.000000	15142.000000	47.000000	453.120000	481.000000	66666.000000	453.360000	50.001000	34.190000	21.350000	66666.000000	452.740000	66666.000000
2021.12.14 12:15:14	16384	1	NaN	NaN	1022.490000	1011.680000	0.000000	1.000000	20360.000000	15141.000000	47.000000	453.023000	481.000000	66666.000000	453.290000	50.003000	34.190000	21.350000	66666.000000	452.590000	66666.000000
2021.12.14 12:15:15	16384	1	NaN	NaN	1022.340000	1011.830000	0.000000	1.000000	20359.000000	15141.000000	47.000000	453.303000	481.000000	66666.000000	453.710000	49.996000	34.190000	21.350000	66666.000000	453.070000	66666.000000
2021.12.14 12:15:16	16384	1	NaN	NaN	1022.500000	1011.870000	0.000000	1.000000	20359.000000	15141.000000	47.000000	453.303000	482.000000	66666.000000	453.620000	50.011000	34.190000	21.350000	66666.000000	453.000000	66666.000000
2021.12.14 12:15:17	16384	1	NaN	NaN	1022.400000	1011.690000	0.000000	1.000000	20359.000000	15142.000000	47.000000	453.679000	482.000000	66666.000000	454.140000	49.989000	34.200000	21.350000	66666.000000	453.440000	66666.000000
2021.12.14 12:15:18	16384	1	NaN	NaN	1022.570000	1011.870000	0.000000	1.000000	20359.000000	15142.000000	47.000000	453.679000	482.000000	66666.000000	454.030000	49.996000	34.190000	21.350000	66666.000000	453.410000	66666.000000
2021.12.14 12:15:19	16384	1	NaN	NaN	1022.500000	1011.730000	0.000000	1.000000	20359.000000	15142.000000	47.000000	453.679000	482.000000	66666.000000	454.070000	50.006000	34.190000	21.350000	66666.000000	453.390000	66666.000000
2021.12.14 12:15:20	16384	1	NaN	NaN	1022.380000	1011.730000	0.000000	1.000000	20359.000000	15142.000000	47.000000	453.679000	482.000000	66666.000000	454.130000	50.003000	34.190000	21.350000	66666.000000	453.450000	66666.000000
2021.12.14 12:15:21	16384	1	NaN	NaN	1022.600000	1011.870000	0.000000	1.000000	20359.000000	15142.000000	47.000000	453.679000	482.000000	66666.000000	454.000000	50.012000	34.179000	21.349000	66666.000000	453.380000	66666.000000
2021.12.14 12:15:22	16384	1	NaN	NaN	1022.530000	1011.720000	0.000000	1.000000	20358.000000	15142.000000	47.000000	453.959000	482.000000	66666.000000	454.390000	50.002000	34.190000	21.350000	66666.000000	453.700000	66666.000000
2021.12.14 12:15:23	16384	1	NaN	NaN	1022.430000	1011.830000	0.000000	1.000000	20357.000000	15142.000000	47.000000	454.238000	482.000000	66666.000000	454.750000	49.995000	34.179000	21.349000	66666.000000	454.110000	66666.000000
2021.12.14 12:15:24	16384	1	NaN	NaN	1022.490000	1011.880000	0.000000	1.000000	20358.000000	15142.000000	47.000000	453.959000	482.000000	66666.000000	454.390000	50.008000	34.179000	21.349000	66666.000000	453.770000	66666.000000
2021.12.14 12:15:25	16384	1	NaN	NaN	1022.400000	1011.700000	0.000000	1.000000	20358.000000	15143.000000	47.000000	454.335000	482.000000	66666.000000	454.900000	50.004000	34.190000	21.350000	66666.000000	454.200000	66666.000000
2021.12.14 12:15:26	16384	1	NaN	NaN	1022.560000	1011.880000	0.000000	1.000000	20358.000000	15143.000000	47.000000	454.335000	482.000000	66666.000000	454.800000	50.003000	34.179000	21.349000	66666.000000	454.180000	66666.000000
2021.12.14 12:15:27	16384	1	NaN	NaN	1022.490000	1011.700000	0.000000	1.000000	20357.000000	15142.000000	47.000000	454.238000	482.000000	66666.000000	454.720000	50.024000	34.179000	21.349000	66666.000000	454.020000	66666.000000
2021.12.14 12:15:28	16384	1	NaN	NaN	1022.400000	1011.720000	0.000000	1.000000	20356.000000	15141.000000	47.000000	454.142000	482.000000	66666.000000	454.670000	49.994000	34.190000	21.350000	66666.000000	453.990000	66666.000000
2021.12.14 12:15:29	16384	1	NaN	NaN	1022.540000	1011.870000	0.000000	1.000000	20357.000000	15143.000000	47.000000	454.614000	482.000000	66666.000000	455.140000	50.008000	34.179000	21.349000	66666.000000	454.520000	66666.000000
2021.12.14 12:15:30	16384	1	NaN	NaN	1022.500000	1011.680000	0.000000	1.000000	20358.000000	15144.000000	47.000000	454.710000	483.000000	66666.000000	455.280000	50.003000	34.179000	21.349000	66666.000000	454.570000	66666.000000
2021.12.14 12:15:31	16384	1	NaN	NaN	1022.530000	1011.800000	0.000000	1.000000	20357.000000	15142.000000	47.000000	454.238000	483.000000	66666.000000	454.680000	50.006000	34.169000	21.348000	66666.000000	454.030000	66666.000000
2021.12.14 12:15:32	16384	1	NaN	NaN	1022.510000	1011.800000	0.000000	1.000000	20355.000000	15141.000000	47.000000	454.421000	483.000000	66666.000000	454.950000	50.008000	34.190000	21.350000	66666.000000	454.300000	66666.000000
2021.12.14 12:15:33	16384	1	NaN	NaN	1022.390000	1011.680000	0.000000	1.000000	20354.000000	15141.000000	47.000000	454.701000	482.000000	66666.000000	455.320000	49.988000	34.179000	21.349000	66666.000000	454.620000	66666.000000
2021.12.14 12:15:34	16384	1	NaN	NaN	1022.580000	1011.880000	0.000000	1.000000	20357.000000	15143.000000	47.000000	454.614000	483.000000	66666.000000	455.120000	50.001000	34.179000	21.349000	66666.000000	454.500000	66666.000000
2021.12.14 12:15:35	16384	1	NaN	NaN	1022.490000	1011.680000	0.000000	1.000000	20358.000000	15143.000000	47.000000	454.335000	483.000000	66666.000000	454.830000	50.000000	34.179000	21.349000	66666.000000	454.130000	66666.000000
2021.12.14 12:15:36	16384	1	NaN	NaN	1022.390000	1011.730000	0.000000	1.000000	20356.000000	15142.000000	47.000000	454.518000	483.000000	66666.000000	455.110000	50.006000	34.179000	21.349000	66666.000000	454.420000	66666.000000
2021.12.14 12:15:37	16384	1	NaN	NaN	1022.470000	1011.800000	0.000000	1.000000	20354.000000	15140.000000	47.000000	454.325000	483.000000	66666.000000	454.820000	50.004000	34.169000	21.348000	66666.000000	454.170000	66666.000000
2021.12.14 12:15:38	16384	1	NaN	NaN	1022.380000	1011.690000	0.000000	1.000000	20356.000000	15142.000000	47.000000	454.518000	483.000000	66666.000000	455.090000	50.002000	34.169000	21.348000	66666.000000	454.390000	66666.000000
2021.12.14 12:15:39	16384	1	NaN	NaN	1022.570000	1011.800000	0.000000	1.000000	20357.000000	15143.000000	47.000000	454.614000	483.000000	66666.000000	455.120000	50.001000	34.179000	21.349000	66666.000000	454.470000	66666.000000
2021.12.14 12:15:40	16384	1	NaN	NaN	1022.490000	1011.770000	0.000000	1.000000	20357.000000	15143.000000	47.000000	454.614000	483.000000	66666.000000	455.150000	49.988000	34.169000	21.348000	66666.000000	454.480000	66666.000000
2021.12.14 12:15:41	16384	1	NaN	NaN	1022.390000	1011.700000	0.000000	1.000000	20353.000000	15141.000000	47.000000	454.981000	483.000000	66666.000000	455.640000	50.001000	34.169000	21.348000	66666.000000	454.940000	66666.000000
2021.12.14 12:15:42	16384	1	NaN	NaN	1022.530000	1011.830000	0.000000	1.000000	20353.000000	15141.000000	47.000000	454.981000	483.000000	66666.000000	455.580000	50.010000	34.179000	21.349000	66666.000000	454.940000	66666.000000
2021.12.14 12:15:43	16384	1	NaN	NaN	1022.470000	1011.620000	0.000000	1.000000	20355.000000	15143.000000	47.000000	455.174000	483.000000	66666.000000	455.840000	49.993000	34.179000	21.314000	66666.000000	455.110000	66666.000000
2021.12.14 12:15:44	16384	1	NaN	NaN	1022.540000	1011.740000	0.000000	1.000000	20356.000000	15143.000000	47.000000	454.894000	483.000000	66666.000000	455.490000	49.996000	34.190000	21.350000	66666.000000	454.810000	66666.000000
2021.12.14 12:15:45	16384	1	NaN	NaN	1022.490000	1011.680000	0.000000	1.000000	20355.000000	15143.000000	47.000000	455.174000	484.000000	66666.000000	455.850000	50.001000	34.190000	21.350000	66666.000000	455.150000	66666.000000
2021.12.14 12:15:46	16384	1	NaN	NaN	1022.470000	1011.720000	0.000000	1.000000	20354.000000	15142.000000	47.000000	455.077000	484.000000	66666.000000	455.730000	50.002000	34.179000	21.349000	66666.000000	455.040000	66666.000000
2021.12.14 12:15:47	16384	1	NaN	NaN	1022.470000	1011.730000	0.000000	1.000000	20353.000000	15142.000000	47.000000	455.357000	484.000000	66666.000000	456.060000	50.006000	34.179000	21.349000	66666.000000	455.380000	66666.000000
2021.12.14 12:15:48	16384	1	NaN	NaN	1022.350000	1011.590000	0.000000	1.000000	20354.000000	15144.000000	47.000000	455.829000	484.000000	66666.000000	456.710000	49.990000	34.190000	21.350000	66666.000000	455.960000	66666.000000
2021.12.14 12:15:49	16384	1	NaN	NaN	1022.560000	1011.770000	0.000000	1.000000	20356.000000	15144.000000	47.000000	455.270000	484.000000	66666.000000	455.930000	49.994000	34.190000	21.350000	66666.000000	455.260000	66666.000000
2021.12.14 12:15:50	16384	1	NaN	NaN	1022.430000	1011.650000	0.000000	1.000000	20355.000000	15143.000000	47.000000	455.174000	484.000000	66666.000000	455.860000	49.992000	34.179000	21.349000	66666.000000	455.140000	66666.000000
2021.12.14 12:15:51	16384	1	NaN	NaN	1022.350000	1011.730000	0.000000	1.000000	20354.000000	15142.000000	47.000000	455.077000	484.000000	66666.000000	455.790000	49.996000	34.179000	21.349000	66666.000000	455.110000	66666.000000
2021.12.14 12:15:52	16384	1	NaN	NaN	1022.500000	1011.870000	0.000000	1.000000	20354.000000	15142.000000	47.000000	455.077000	484.000000	66666.000000	455.710000	50.009000	34.179000	21.349000	66666.000000	455.090000	66666.000000
2021.12.14 12:15:53	16384	1	NaN	NaN	1022.390000	1011.630000	0.000000	1.000000	20355.000000	15143.000000	47.000000	455.174000	484.000000	66666.000000	455.890000	50.002000	34.179000	21.349000	66666.000000	455.160000	66666.000000
2021.12.14 12:15:54	16384	1	NaN	NaN	1022.450000	1011.810000	0.000000	1.000000	20355.000000	15143.000000	47.000000	455.174000	484.000000	66666.000000	455.870000	50.004000	34.190000	21.350000	66666.000000	455.230000	66666.000000
2021.12.14 12:15:55	16384	1	NaN	NaN	1022.450000	1011.690000	0.000000	1.000000	20354.000000	15142.000000	47.000000	455.077000	484.000000	66666.000000	455.760000	50.011000	34.190000	21.350000	66666.000000	455.060000	66666.000000
2021.12.14 12:15:56	16384	1	NaN	NaN	1022.340000	1011.630000	0.000000	1.000000	20353.000000	15143.000000	47.000000	455.732000	484.000000	66666.000000	456.600000	50.010000	34.190000	21.350000	66666.000000	455.870000	66666.000000
2021.12.14 12:15:57	16384	1	NaN	NaN	1022.510000	1011.790000	0.000000	1.000000	20354.000000	15143.000000	47.000000	455.453000	484.000000	66666.000000	456.150000	49.998000	34.179000	21.349000	66666.000000	455.500000	66666.000000
2021.12.14 12:15:58	16384	1	NaN	NaN	1022.400000	1011.650000	0.000000	1.000000	20355.000000	15143.000000	47.000000	455.174000	484.000000	66666.000000	455.880000	49.997000	34.179000	21.349000	66666.000000	455.160000	66666.000000
2021.12.14 12:15:59	16384	1	NaN	NaN	1022.360000	1011.720000	0.000000	1.000000	20355.000000	15144.000000	47.000000	455.549000	484.000000	66666.000000	456.390000	50.004000	34.200000	21.350000	66666.000000	455.700000	66666.000000
2021.12.14 12:16:00	16384	1	NaN	NaN	1022.490000	1011.740000	0.000000	1.000000	20353.000000	15143.000000	47.000000	455.732000	484.000000	66666.000000	456.520000	49.996000	34.190000	21.350000	66666.000000	455.840000	66666.000000
2021.12.14 12:16:01	16384	1	NaN	NaN	1022.310000	1011.630000	0.000000	1.000000	20352.000000	15142.000000	47.000000	455.637000	484.000000	66666.000000	456.500000	50.003000	34.190000	21.350000	66666.000000	455.770000	66666.000000
2021.12.14 12:16:02	16384	1	NaN	NaN	1022.540000	1011.720000	0.000000	1.000000	20353.000000	15142.000000	47.000000	455.357000	484.000000	66666.000000	456.020000	49.992000	34.179000	21.349000	66666.000000	455.340000	66666.000000
2021.12.14 12:16:03	16384	1	NaN	NaN	1022.400000	1011.690000	0.000000	1.000000	20355.000000	15145.000000	47.000000	455.925000	484.000000	66666.000000	456.790000	49.990000	34.190000	21.350000	66666.000000	456.090000	66666.000000
2021.12.14 12:16:04	16384	1	NaN	NaN	1022.340000	1011.690000	0.000000	1.000000	20355.000000	15144.000000	47.000000	455.549000	484.000000	66666.000000	456.380000	50.010000	34.190000	21.350000	66666.000000	455.680000	66666.000000
2021.12.14 12:16:05	16384	1	NaN	NaN	1022.500000	1011.790000	0.000000	1.000000	20352.000000	15142.000000	47.000000	455.637000	484.000000	66666.000000	456.400000	49.996000	34.190000	21.350000	66666.000000	455.740000	66666.000000
2021.12.14 12:16:06	16384	1	NaN	NaN	1022.400000	1011.620000	0.000000	1.000000	20351.000000	15140.000000	47.000000	455.164000	484.000000	66666.000000	455.870000	50.014000	34.179000	21.349000	66666.000000	455.140000	66666.000000
2021.12.14 12:16:07	16384	1	NaN	NaN	1022.400000	1011.800000	0.000000	1.000000	20352.000000	15140.000000	47.000000	454.885000	484.000000	66666.000000	455.570000	49.988000	34.200000	21.350000	66666.000000	454.920000	66666.000000
2021.12.14 12:16:08	16384	1	NaN	NaN	1022.420000	1011.730000	0.000000	1.000000	20356.000000	15144.000000	47.000000	455.270000	484.000000	66666.000000	456.000000	49.994000	34.190000	21.350000	66666.000000	455.320000	66666.000000
2021.12.14 12:16:09	16384	1	NaN	NaN	1022.350000	1011.610000	0.000000	1.000000	20354.000000	15145.000000	47.000000	456.205000	484.000000	66666.000000	457.160000	49.991000	34.190000	21.350000	66666.000000	456.420000	66666.000000
2021.12.14 12:16:10	16384	1	NaN	NaN	1022.510000	1011.790000	0.000000	1.000000	20352.000000	15143.000000	47.000000	456.012000	484.000000	66666.000000	456.840000	50.000000	34.190000	21.350000	66666.000000	456.180000	66666.000000
2021.12.14 12:16:11	16384	1	NaN	NaN	1022.420000	1011.690000	0.000000	1.000000	20352.000000	15142.000000	47.000000	455.637000	484.000000	66666.000000	456.460000	50.002000	34.200000	21.350000	66666.000000	455.760000	66666.000000
2021.12.14 12:16:12	16384	1	NaN	NaN	1022.360000	1011.660000	0.000000	1.000000	20355.000000	15142.000000	47.000000	454.798000	484.000000	66666.000000	455.450000	49.994000	34.179000	21.349000	66666.000000	454.740000	66666.000000
2021.12.14 12:16:13	16384	1	NaN	NaN	1022.490000	1011.760000	0.000000	1.000000	20354.000000	15143.000000	47.000000	455.453000	484.000000	66666.000000	456.170000	49.987000	34.179000	21.349000	66666.000000	455.490000	66666.000000
2021.12.14 12:16:14	16384	1	NaN	NaN	1022.420000	1011.650000	0.000000	1.000000	20352.000000	15143.000000	47.000000	456.012000	484.000000	66666.000000	456.890000	49.992000	34.190000	21.350000	66666.000000	456.170000	66666.000000
2021.12.14 12:16:15	16384	1	NaN	NaN	1022.430000	1011.760000	0.000000	1.000000	20351.000000	15141.000000	47.000000	455.540000	484.000000	66666.000000	456.320000	49.992000	34.190000	21.350000	66666.000000	455.650000	66666.000000
2021.12.14 12:16:16	16384	1	NaN	NaN	1022.420000	1011.680000	0.000000	1.000000	20354.000000	15141.000000	47.000000	454.701000	484.000000	66666.000000	455.310000	50.009000	34.179000	21.349000	66666.000000	454.600000	66666.000000
2021.12.14 12:16:17	16384	1	NaN	NaN	1022.320000	1011.650000	0.000000	1.000000	20354.000000	15143.000000	47.000000	455.453000	484.000000	66666.000000	456.290000	50.010000	34.200000	21.350000	66666.000000	455.570000	66666.000000
2021.12.14 12:16:18	16384	1	NaN	NaN	1022.500000	1011.790000	0.000000	1.000000	20352.000000	15143.000000	47.000000	456.012000	484.000000	66666.000000	456.860000	49.999000	34.200000	21.350000	66666.000000	456.210000	66666.000000
2021.12.14 12:16:19	16384	1	NaN	NaN	1022.390000	1011.610000	0.000000	1.000000	20351.000000	15141.000000	47.000000	455.540000	484.000000	66666.000000	456.320000	50.000000	34.179000	21.349000	66666.000000	455.580000	66666.000000
2021.12.14 12:16:20	16384	1	NaN	NaN	1022.390000	1011.760000	0.000000	1.000000	20353.000000	15140.000000	47.000000	454.605000	484.000000	66666.000000	455.210000	49.992000	34.179000	21.349000	66666.000000	454.540000	66666.000000
2021.12.14 12:16:21	16384	1	NaN	NaN	1022.400000	1011.800000	0.000000	1.000000	20355.000000	15142.000000	47.000000	454.798000	484.000000	66666.000000	455.430000	50.011000	34.179000	21.349000	66666.000000	454.780000	66666.000000
2021.12.14 12:16:22	16384	1	NaN	NaN	1022.310000	1011.610000	0.000000	1.000000	20355.000000	15144.000000	47.000000	455.549000	484.000000	66666.000000	456.410000	50.002000	34.200000	21.350000	66666.000000	455.670000	66666.000000
2021.12.14 12:16:23	16384	1	NaN	NaN	1022.510000	1011.790000	0.000000	1.000000	20354.000000	15141.000000	47.000000	454.701000	484.000000	66666.000000	455.280000	50.010000	34.190000	21.350000	66666.000000	454.620000	66666.000000
2021.12.14 12:16:24	16384	1	NaN	NaN	1022.430000	1011.630000	0.000000	1.000000	20349.000000	15139.000000	47.000000	455.348000	484.000000	66666.000000	456.110000	50.002000	34.200000	21.350000	66666.000000	455.380000	66666.000000
2021.12.14 12:16:25	16384	1	NaN	NaN	1022.380000	1011.680000	0.000000	1.000000	20350.000000	15140.000000	47.000000	455.444000	484.000000	66666.000000	456.250000	49.978000	34.200000	21.350000	66666.000000	455.540000	66666.000000
2021.12.14 12:16:26	16384	1	NaN	NaN	1022.450000	1011.830000	0.000000	1.000000	20353.000000	15143.000000	47.000000	455.732000	484.000000	66666.000000	456.560000	50.003000	34.200000	21.350000	66666.000000	455.920000	66666.000000
2021.12.14 12:16:27	16384	1	NaN	NaN	1022.450000	1011.630000	0.000000	1.000000	20353.000000	15143.000000	47.000000	455.732000	484.000000	66666.000000	456.560000	50.002000	34.200000	21.350000	66666.000000	455.830000	66666.000000
2021.12.14 12:16:28	16384	1	NaN	NaN	1022.490000	1011.740000	0.000000	1.000000	20354.000000	15141.000000	47.000000	454.701000	484.000000	66666.000000	455.290000	50.026000	34.190000	21.350000	66666.000000	454.610000	66666.000000
2021.12.14 12:16:29	16384	1	NaN	NaN	1022.420000	1011.770000	0.000000	1.000000	20349.000000	15140.000000	47.000000	455.724000	484.000000	66666.000000	456.520000	50.003000	34.179000	21.349000	66666.000000	455.860000	66666.000000
