$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.09 16:00:10
$Filename; CO2FT_A ZeroCycle 20211209 160010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.09 16:15:01	16384	1	NaN	NaN	1013.930000	1003.550000	0.000000	1.000000	20356.000000	15149.000000	46.900000	457.130000	486.000000	66666.000000	460.910000	50.007000	33.139000	19.870000	66666.000000	456.500000	66666.000000
2021.12.09 16:15:02	16384	1	NaN	NaN	1013.900000	1003.630000	0.000000	1.000000	20357.000000	15150.000000	46.900000	457.226000	486.000000	66666.000000	461.030000	49.992000	33.130000	19.870000	66666.000000	456.650000	66666.000000
2021.12.09 16:15:03	16384	1	NaN	NaN	1013.810000	1003.610000	0.000000	1.000000	20355.000000	15150.000000	46.900000	457.785000	486.000000	66666.000000	461.780000	50.002000	33.149000	19.871000	66666.000000	457.390000	66666.000000
2021.12.09 16:15:04	16384	1	NaN	NaN	1013.930000	1003.500000	0.000000	1.000000	20354.000000	15149.000000	46.900000	457.689000	486.000000	66666.000000	461.590000	50.000000	33.139000	19.870000	66666.000000	457.140000	66666.000000
2021.12.09 16:15:05	16384	1	NaN	NaN	1013.890000	1003.680000	0.000000	1.000000	20356.000000	15148.000000	46.900000	456.754000	486.000000	66666.000000	460.480000	49.999000	33.139000	19.870000	66666.000000	456.130000	66666.000000
2021.12.09 16:15:06	16384	1	NaN	NaN	1013.830000	1003.600000	0.000000	1.000000	20358.000000	15149.000000	46.900000	456.571000	486.000000	66666.000000	460.280000	49.984000	33.130000	19.870000	66666.000000	455.890000	66666.000000
2021.12.09 16:15:07	16384	1	NaN	NaN	1013.770000	1003.590000	0.000000	1.000000	20356.000000	15152.000000	46.900000	458.256000	486.000000	66666.000000	462.360000	50.008000	33.139000	19.835000	66666.000000	457.950000	66666.000000
2021.12.09 16:15:08	16384	1	NaN	NaN	1013.940000	1003.680000	0.000000	1.000000	20352.000000	15150.000000	46.900000	458.623000	486.000000	66666.000000	462.710000	50.002000	33.139000	19.870000	66666.000000	458.340000	66666.000000
2021.12.09 16:15:09	16384	1	NaN	NaN	1013.880000	1003.660000	0.000000	1.000000	20350.000000	15147.000000	46.900000	458.056000	486.000000	66666.000000	462.070000	50.002000	33.149000	19.871000	66666.000000	457.700000	66666.000000
2021.12.09 16:15:10	16384	1	NaN	NaN	1013.860000	1003.560000	0.000000	1.000000	20356.000000	15146.000000	46.900000	456.003000	486.000000	66666.000000	459.610000	50.003000	33.149000	19.871000	66666.000000	455.220000	66666.000000
2021.12.09 16:15:12	16384	1	NaN	NaN	1013.770000	1003.700000	0.000000	1.000000	20356.000000	15146.000000	46.900000	456.003000	486.000000	66666.000000	459.660000	50.002000	33.149000	19.871000	66666.000000	455.330000	66666.000000
2021.12.09 16:15:12	16384	1	NaN	NaN	1013.900000	1003.670000	0.000000	1.000000	20354.000000	15151.000000	46.900000	458.440000	487.000000	66666.000000	462.510000	49.995000	33.139000	19.870000	66666.000000	458.130000	66666.000000
2021.12.09 16:15:13	16384	1	NaN	NaN	1013.880000	1003.520000	0.000000	1.000000	20351.000000	15150.000000	46.900000	458.903000	487.000000	66666.000000	463.080000	50.004000	33.139000	19.870000	66666.000000	458.630000	66666.000000
2021.12.09 16:15:14	16384	1	NaN	NaN	1013.790000	1003.670000	0.000000	1.000000	20350.000000	15146.000000	46.900000	457.680000	487.000000	66666.000000	461.640000	49.996000	33.130000	19.870000	66666.000000	457.270000	66666.000000
2021.12.09 16:15:15	16384	1	NaN	NaN	1013.890000	1003.610000	0.000000	1.000000	20353.000000	15147.000000	46.900000	457.218000	487.000000	66666.000000	461.060000	49.995000	33.149000	19.871000	66666.000000	456.670000	66666.000000
2021.12.09 16:15:16	16384	1	NaN	NaN	1013.920000	1003.530000	0.000000	1.000000	20353.000000	15149.000000	46.900000	457.969000	487.000000	66666.000000	461.950000	50.011000	33.149000	19.871000	66666.000000	457.510000	66666.000000
2021.12.09 16:15:17	16384	1	NaN	NaN	1013.850000	1003.630000	0.000000	1.000000	20353.000000	15149.000000	46.900000	457.969000	487.000000	66666.000000	461.970000	50.010000	33.139000	19.870000	66666.000000	457.580000	66666.000000
2021.12.09 16:15:18	16384	1	NaN	NaN	1013.810000	1003.680000	0.000000	1.000000	20352.000000	15149.000000	46.900000	458.248000	487.000000	66666.000000	462.320000	49.997000	33.139000	19.870000	66666.000000	457.960000	66666.000000
2021.12.09 16:15:19	16384	1	NaN	NaN	1013.740000	1003.550000	0.000000	1.000000	20352.000000	15149.000000	46.900000	458.248000	487.000000	66666.000000	462.360000	50.002000	33.139000	19.870000	66666.000000	457.940000	66666.000000
2021.12.09 16:15:20	16384	1	NaN	NaN	1013.920000	1003.550000	0.000000	1.000000	20353.000000	15150.000000	46.900000	458.344000	487.000000	66666.000000	462.380000	49.998000	33.139000	19.835000	66666.000000	457.950000	66666.000000
2021.12.09 16:15:21	16384	1	NaN	NaN	1013.850000	1003.680000	0.000000	1.000000	20352.000000	15150.000000	46.900000	458.623000	487.000000	66666.000000	462.750000	49.994000	33.139000	19.870000	66666.000000	458.380000	66666.000000
2021.12.09 16:15:22	16384	1	NaN	NaN	1013.810000	1003.590000	0.000000	1.000000	20351.000000	15148.000000	46.900000	458.152000	488.000000	66666.000000	462.210000	50.003000	33.139000	19.870000	66666.000000	457.800000	66666.000000
2021.12.09 16:15:23	16384	1	NaN	NaN	1013.710000	1003.570000	0.000000	1.000000	20351.000000	15149.000000	46.900000	458.527000	488.000000	66666.000000	462.750000	49.991000	33.160000	19.872000	66666.000000	458.330000	66666.000000
2021.12.09 16:15:24	16384	1	NaN	NaN	1013.900000	1003.660000	0.000000	1.000000	20354.000000	15152.000000	46.900000	458.816000	488.000000	66666.000000	462.960000	49.991000	33.139000	19.870000	66666.000000	458.580000	66666.000000
2021.12.09 16:15:25	16384	1	NaN	NaN	1013.820000	1003.630000	0.000000	1.000000	20356.000000	15153.000000	46.900000	458.632000	488.000000	66666.000000	462.820000	49.998000	33.160000	19.872000	66666.000000	458.430000	66666.000000
2021.12.09 16:15:26	16384	1	NaN	NaN	1013.780000	1003.550000	0.000000	1.000000	20354.000000	15150.000000	46.900000	458.065000	488.000000	66666.000000	462.160000	50.001000	33.160000	19.872000	66666.000000	457.730000	66666.000000
2021.12.09 16:15:27	16384	1	NaN	NaN	1013.720000	1003.700000	0.000000	1.000000	20348.000000	15148.000000	46.900000	458.991000	488.000000	66666.000000	463.310000	50.006000	33.160000	19.872000	66666.000000	458.940000	66666.000000
2021.12.09 16:15:28	16384	1	NaN	NaN	1013.920000	1003.680000	0.000000	1.000000	20350.000000	15150.000000	46.900000	459.183000	488.000000	66666.000000	463.430000	50.009000	33.160000	19.872000	66666.000000	459.050000	66666.000000
2021.12.09 16:15:29	16384	1	NaN	NaN	1013.820000	1003.530000	0.000000	1.000000	20355.000000	15154.000000	46.900000	459.286000	489.000000	66666.000000	463.590000	49.990000	33.149000	19.871000	66666.000000	459.140000	66666.000000
2021.12.09 16:15:30	16384	1	NaN	NaN	1013.770000	1003.700000	0.000000	1.000000	20355.000000	15154.000000	46.900000	459.286000	488.000000	66666.000000	463.620000	49.996000	33.149000	19.871000	66666.000000	459.250000	66666.000000
2021.12.09 16:15:31	16384	1	NaN	NaN	1013.920000	1003.530000	0.000000	1.000000	20350.000000	15150.000000	46.900000	459.183000	488.000000	66666.000000	463.390000	49.960000	33.139000	19.870000	66666.000000	458.950000	66666.000000
2021.12.09 16:15:32	16384	1	NaN	NaN	1013.850000	1003.520000	0.000000	1.000000	20347.000000	15148.000000	46.900000	459.270000	488.000000	66666.000000	463.530000	50.002000	33.139000	19.870000	66666.000000	459.080000	66666.000000
2021.12.09 16:15:33	16384	1	NaN	NaN	1013.780000	1003.680000	0.000000	1.000000	20349.000000	15151.000000	46.900000	459.837000	488.000000	66666.000000	464.260000	50.000000	33.139000	19.870000	66666.000000	459.870000	66666.000000
2021.12.09 16:15:34	16384	1	NaN	NaN	1013.790000	1003.530000	0.000000	1.000000	20352.000000	15152.000000	46.900000	459.375000	488.000000	66666.000000	463.710000	50.004000	33.149000	19.871000	66666.000000	459.260000	66666.000000
2021.12.09 16:15:35	16384	1	NaN	NaN	1013.920000	1003.560000	0.000000	1.000000	20352.000000	15152.000000	46.900000	459.375000	488.000000	66666.000000	463.620000	49.998000	33.139000	19.835000	66666.000000	459.190000	66666.000000
2021.12.09 16:15:36	16384	1	NaN	NaN	1013.820000	1003.610000	0.000000	1.000000	20351.000000	15151.000000	46.900000	459.279000	488.000000	66666.000000	463.560000	49.994000	33.139000	19.870000	66666.000000	459.150000	66666.000000
2021.12.09 16:15:37	16384	1	NaN	NaN	1013.770000	1003.610000	0.000000	1.000000	20350.000000	15150.000000	46.900000	459.183000	488.000000	66666.000000	463.490000	50.007000	33.149000	19.871000	66666.000000	459.080000	66666.000000
2021.12.09 16:15:38	16384	1	NaN	NaN	1013.750000	1003.530000	0.000000	1.000000	20349.000000	15149.000000	46.900000	459.087000	488.000000	66666.000000	463.390000	49.998000	33.149000	19.871000	66666.000000	458.940000	66666.000000
2021.12.09 16:15:39	16384	1	NaN	NaN	1013.940000	1003.680000	0.000000	1.000000	20348.000000	15148.000000	46.900000	458.991000	488.000000	66666.000000	463.170000	50.007000	33.149000	19.871000	66666.000000	458.790000	66666.000000
2021.12.09 16:15:40	16384	1	NaN	NaN	1013.900000	1003.640000	0.000000	1.000000	20348.000000	15148.000000	46.900000	458.991000	488.000000	66666.000000	463.170000	50.002000	33.139000	19.870000	66666.000000	458.780000	66666.000000
2021.12.09 16:15:41	16384	1	NaN	NaN	1013.780000	1003.560000	0.000000	1.000000	20349.000000	15150.000000	46.900000	459.462000	488.000000	66666.000000	463.800000	50.002000	33.139000	19.870000	66666.000000	459.370000	66666.000000
2021.12.09 16:15:42	16384	1	NaN	NaN	1013.990000	1003.740000	0.000000	1.000000	20353.000000	15151.000000	46.900000	458.719000	488.000000	66666.000000	462.790000	50.003000	33.139000	19.870000	66666.000000	458.450000	66666.000000
2021.12.09 16:15:43	16384	1	NaN	NaN	1013.890000	1003.550000	0.000000	1.000000	20351.000000	15150.000000	46.900000	458.903000	488.000000	66666.000000	463.090000	50.006000	33.149000	19.871000	66666.000000	458.650000	66666.000000
2021.12.09 16:15:44	16384	1	NaN	NaN	1013.850000	1003.570000	0.000000	1.000000	20348.000000	15148.000000	46.900000	458.991000	488.000000	66666.000000	463.220000	49.995000	33.149000	19.871000	66666.000000	458.790000	66666.000000
2021.12.09 16:15:45	16384	1	NaN	NaN	1013.770000	1003.670000	0.000000	1.000000	20346.000000	15146.000000	46.900000	458.799000	488.000000	66666.000000	463.030000	50.003000	33.149000	19.871000	66666.000000	458.650000	66666.000000
2021.12.09 16:15:46	16384	1	NaN	NaN	1013.930000	1003.560000	0.000000	1.000000	20350.000000	15149.000000	46.900000	458.807000	488.000000	66666.000000	462.950000	50.001000	33.149000	19.871000	66666.000000	458.520000	66666.000000
2021.12.09 16:15:47	16384	1	NaN	NaN	1013.830000	1003.570000	0.000000	1.000000	20352.000000	15151.000000	46.900000	458.999000	488.000000	66666.000000	463.240000	50.004000	33.149000	19.871000	66666.000000	458.810000	66666.000000
2021.12.09 16:15:48	16384	1	NaN	NaN	1013.880000	1003.630000	0.000000	1.000000	20353.000000	15152.000000	46.900000	459.095000	488.000000	66666.000000	463.340000	50.007000	33.160000	19.872000	66666.000000	458.950000	66666.000000
2021.12.09 16:15:49	16384	1	NaN	NaN	1013.770000	1003.630000	0.000000	1.000000	20348.000000	15148.000000	46.900000	458.991000	488.000000	66666.000000	463.240000	49.997000	33.139000	19.870000	66666.000000	458.840000	66666.000000
2021.12.09 16:15:50	16384	1	NaN	NaN	1013.920000	1003.490000	0.000000	1.000000	20348.000000	15148.000000	46.900000	458.991000	488.000000	66666.000000	463.160000	49.989000	33.139000	19.870000	66666.000000	458.700000	66666.000000
2021.12.09 16:15:51	16384	1	NaN	NaN	1013.850000	1003.670000	0.000000	1.000000	20349.000000	15149.000000	46.900000	459.087000	488.000000	66666.000000	463.310000	49.993000	33.139000	19.870000	66666.000000	458.930000	66666.000000
2021.12.09 16:15:52	16384	1	NaN	NaN	1013.880000	1003.700000	0.000000	1.000000	20350.000000	15151.000000	46.900000	459.558000	488.000000	66666.000000	463.880000	50.002000	33.149000	19.871000	66666.000000	459.510000	66666.000000
2021.12.09 16:15:53	16384	1	NaN	NaN	1013.850000	1003.520000	0.000000	1.000000	20350.000000	15151.000000	46.900000	459.558000	489.000000	66666.000000	463.900000	50.003000	33.149000	19.871000	66666.000000	459.450000	66666.000000
2021.12.09 16:15:54	16384	1	NaN	NaN	1013.960000	1003.680000	0.000000	1.000000	20348.000000	15150.000000	46.900000	459.742000	489.000000	66666.000000	464.080000	49.984000	33.160000	19.872000	66666.000000	459.700000	66666.000000
2021.12.09 16:15:55	16384	1	NaN	NaN	1013.830000	1003.670000	0.000000	1.000000	20347.000000	15149.000000	46.900000	459.645000	489.000000	66666.000000	464.000000	50.001000	33.139000	19.870000	66666.000000	459.610000	66666.000000
2021.12.09 16:15:56	16384	1	NaN	NaN	1013.810000	1003.550000	0.000000	1.000000	20346.000000	15149.000000	46.900000	459.925000	489.000000	66666.000000	464.350000	49.999000	33.139000	19.870000	66666.000000	459.900000	66666.000000
2021.12.09 16:15:57	16384	1	NaN	NaN	1013.740000	1003.630000	0.000000	1.000000	20349.000000	15151.000000	46.900000	459.837000	489.000000	66666.000000	464.300000	49.998000	33.149000	19.871000	66666.000000	459.890000	66666.000000
2021.12.09 16:15:58	16384	1	NaN	NaN	1013.880000	1003.630000	0.000000	1.000000	20350.000000	15153.000000	46.900000	460.309000	489.000000	66666.000000	464.790000	50.003000	33.149000	19.871000	66666.000000	460.380000	66666.000000
2021.12.09 16:15:59	16384	1	NaN	NaN	1013.850000	1003.520000	0.000000	1.000000	20349.000000	15152.000000	46.900000	460.213000	489.000000	66666.000000	464.710000	50.005000	33.160000	19.872000	66666.000000	460.250000	66666.000000
2021.12.09 16:16:00	16384	1	NaN	NaN	1013.720000	1003.600000	0.000000	1.000000	20349.000000	15152.000000	46.900000	460.213000	489.000000	66666.000000	464.780000	49.990000	33.160000	19.872000	66666.000000	460.350000	66666.000000
2021.12.09 16:16:01	16384	1	NaN	NaN	1013.780000	1003.680000	0.000000	1.000000	20344.000000	15148.000000	46.900000	460.109000	489.000000	66666.000000	464.620000	50.008000	33.160000	19.872000	66666.000000	460.230000	66666.000000
2021.12.09 16:16:02	16384	1	NaN	NaN	1013.890000	1003.560000	0.000000	1.000000	20345.000000	15149.000000	46.900000	460.205000	490.000000	66666.000000	464.660000	50.003000	33.149000	19.906000	66666.000000	460.210000	66666.000000
2021.12.09 16:16:03	16384	1	NaN	NaN	1013.830000	1003.610000	0.000000	1.000000	20347.000000	15151.000000	46.900000	460.397000	490.000000	66666.000000	464.920000	50.008000	33.149000	19.871000	66666.000000	460.500000	66666.000000
2021.12.09 16:16:04	16384	1	NaN	NaN	1013.740000	1003.680000	0.000000	1.000000	20348.000000	15152.000000	46.900000	460.492000	490.000000	66666.000000	465.110000	49.996000	33.160000	19.872000	66666.000000	460.710000	66666.000000
2021.12.09 16:16:05	16384	1	NaN	NaN	1013.860000	1003.550000	0.000000	1.000000	20347.000000	15151.000000	46.900000	460.397000	490.000000	66666.000000	464.910000	50.002000	33.149000	19.871000	66666.000000	460.460000	66666.000000
2021.12.09 16:16:06	16384	1	NaN	NaN	1013.810000	1003.610000	0.000000	1.000000	20345.000000	15150.000000	46.900000	460.580000	490.000000	66666.000000	465.140000	49.998000	33.139000	19.870000	66666.000000	460.710000	66666.000000
2021.12.09 16:16:07	16384	1	NaN	NaN	1013.830000	1003.660000	0.000000	1.000000	20344.000000	15149.000000	46.900000	460.484000	490.000000	66666.000000	465.010000	49.991000	33.139000	19.870000	66666.000000	460.610000	66666.000000
2021.12.09 16:16:08	16384	1	NaN	NaN	1013.740000	1003.520000	0.000000	1.000000	20346.000000	15151.000000	46.900000	460.676000	490.000000	66666.000000	465.310000	50.005000	33.149000	19.871000	66666.000000	460.840000	66666.000000
2021.12.09 16:16:09	16384	1	NaN	NaN	1013.900000	1003.630000	0.000000	1.000000	20347.000000	15151.000000	46.900000	460.397000	490.000000	66666.000000	464.850000	50.003000	33.130000	19.834000	66666.000000	460.440000	66666.000000
2021.12.09 16:16:10	16384	1	NaN	NaN	1013.850000	1003.630000	0.000000	1.000000	20347.000000	15152.000000	46.900000	460.772000	490.000000	66666.000000	465.350000	50.005000	33.139000	19.870000	66666.000000	460.930000	66666.000000
2021.12.09 16:16:11	16384	1	NaN	NaN	1013.750000	1003.500000	0.000000	1.000000	20348.000000	15153.000000	46.900000	460.868000	490.000000	66666.000000	465.540000	49.993000	33.149000	19.871000	66666.000000	461.060000	66666.000000
2021.12.09 16:16:12	16384	1	NaN	NaN	1013.700000	1003.560000	0.000000	1.000000	20346.000000	15151.000000	46.900000	460.676000	490.000000	66666.000000	465.310000	49.993000	33.139000	19.870000	66666.000000	460.860000	66666.000000
2021.12.09 16:16:13	16384	1	NaN	NaN	1013.900000	1003.700000	0.000000	1.000000	20344.000000	15150.000000	46.900000	460.860000	490.000000	66666.000000	465.430000	49.987000	33.139000	19.870000	66666.000000	461.040000	66666.000000
2021.12.09 16:16:14	16384	1	NaN	NaN	1013.780000	1003.500000	0.000000	1.000000	20344.000000	15150.000000	46.900000	460.860000	490.000000	66666.000000	465.510000	50.016000	33.149000	19.906000	66666.000000	461.030000	66666.000000
2021.12.09 16:16:15	16384	1	NaN	NaN	1013.720000	1003.660000	0.000000	1.000000	20346.000000	15152.000000	46.900000	461.051000	490.000000	66666.000000	465.770000	49.994000	33.149000	19.871000	66666.000000	461.370000	66666.000000
2021.12.09 16:16:16	16384	1	NaN	NaN	1013.830000	1003.700000	0.000000	1.000000	20346.000000	15152.000000	46.900000	461.051000	490.000000	66666.000000	465.700000	49.996000	33.139000	19.870000	66666.000000	461.310000	66666.000000
2021.12.09 16:16:17	16384	1	NaN	NaN	1013.880000	1003.530000	0.000000	1.000000	20345.000000	15151.000000	46.900000	460.955000	491.000000	66666.000000	465.550000	49.999000	33.139000	19.870000	66666.000000	461.090000	66666.000000
2021.12.09 16:16:18	16384	1	NaN	NaN	1013.850000	1003.590000	0.000000	1.000000	20345.000000	15151.000000	46.900000	460.955000	490.000000	66666.000000	465.570000	50.000000	33.139000	19.870000	66666.000000	461.130000	66666.000000
2021.12.09 16:16:19	16384	1	NaN	NaN	1013.700000	1003.610000	0.000000	1.000000	20345.000000	15151.000000	46.900000	460.955000	490.000000	66666.000000	465.650000	49.997000	33.139000	19.870000	66666.000000	461.220000	66666.000000
2021.12.09 16:16:20	16384	1	NaN	NaN	1013.900000	1003.550000	0.000000	1.000000	20344.000000	15150.000000	46.900000	460.860000	490.000000	66666.000000	465.430000	49.996000	33.139000	19.870000	66666.000000	460.970000	66666.000000
2021.12.09 16:16:21	16384	1	NaN	NaN	1013.830000	1003.630000	0.000000	1.000000	20344.000000	15150.000000	46.900000	460.860000	491.000000	66666.000000	465.480000	50.007000	33.149000	19.871000	66666.000000	461.060000	66666.000000
2021.12.09 16:16:22	16384	1	NaN	NaN	1013.740000	1003.640000	0.000000	1.000000	20345.000000	15151.000000	46.900000	460.955000	491.000000	66666.000000	465.630000	49.982000	33.139000	19.870000	66666.000000	461.210000	66666.000000
2021.12.09 16:16:23	16384	1	NaN	NaN	1013.680000	1003.530000	0.000000	1.000000	20345.000000	15152.000000	46.900000	461.331000	491.000000	66666.000000	466.120000	49.989000	33.139000	19.870000	66666.000000	461.640000	66666.000000
2021.12.09 16:16:24	16384	1	NaN	NaN	1013.900000	1003.590000	0.000000	1.000000	20344.000000	15151.000000	46.900000	461.235000	491.000000	66666.000000	465.880000	49.996000	33.139000	19.870000	66666.000000	461.440000	66666.000000
2021.12.09 16:16:25	16384	1	NaN	NaN	1013.790000	1003.660000	0.000000	1.000000	20343.000000	15150.000000	46.900000	461.139000	491.000000	66666.000000	465.840000	49.998000	33.149000	19.871000	66666.000000	461.430000	66666.000000
2021.12.09 16:16:26	16384	1	NaN	NaN	1013.770000	1003.530000	0.000000	1.000000	20342.000000	15149.000000	46.900000	461.043000	491.000000	66666.000000	465.720000	49.998000	33.139000	19.870000	66666.000000	461.250000	66666.000000
2021.12.09 16:16:27	16384	1	NaN	NaN	1013.830000	1003.640000	0.000000	1.000000	20345.000000	15152.000000	46.900000	461.331000	491.000000	66666.000000	466.030000	50.001000	33.139000	19.870000	66666.000000	461.610000	66666.000000
