$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.13 12:00:10
$Filename; CO2FT_A ZeroCycle 20211213 120010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.13 12:15:15	16384	1	NaN	NaN	1015.400000	1005.150000	0.000000	1.000000	20441.000000	15152.000000	46.800000	434.484000	457.000000	66666.000000	432.770000	50.000000	32.810000	17.934000	66666.000000	429.310000	66666.000000
2021.12.13 12:15:16	16384	1	NaN	NaN	1015.400000	1004.930000	0.000000	1.000000	20441.000000	15152.000000	46.800000	434.484000	457.000000	66666.000000	432.780000	49.998000	32.819000	17.935000	66666.000000	429.230000	66666.000000
2021.12.13 12:15:17	16384	1	NaN	NaN	1015.260000	1005.130000	0.000000	1.000000	20441.000000	15152.000000	46.800000	434.484000	458.000000	66666.000000	432.850000	50.007000	32.819000	17.935000	66666.000000	429.380000	66666.000000
2021.12.13 12:15:18	16384	1	NaN	NaN	1015.460000	1005.060000	0.000000	1.000000	20441.000000	15153.000000	46.800000	434.862000	458.000000	66666.000000	433.180000	49.999000	32.810000	17.934000	66666.000000	429.680000	66666.000000
2021.12.13 12:15:19	16384	1	NaN	NaN	1015.410000	1004.970000	0.000000	1.000000	20441.000000	15153.000000	46.800000	434.862000	458.000000	66666.000000	433.200000	50.001000	32.810000	17.934000	66666.000000	429.660000	66666.000000
2021.12.13 12:15:20	16384	1	NaN	NaN	1015.400000	1005.030000	0.000000	1.000000	20441.000000	15152.000000	46.800000	434.484000	458.000000	66666.000000	432.770000	49.991000	32.810000	17.934000	66666.000000	429.260000	66666.000000
2021.12.13 12:15:21	16384	1	NaN	NaN	1015.300000	1005.150000	0.000000	1.000000	20441.000000	15153.000000	46.800000	434.862000	458.000000	66666.000000	433.260000	50.000000	32.810000	17.934000	66666.000000	429.800000	66666.000000
2021.12.13 12:15:22	16384	1	NaN	NaN	1015.290000	1004.930000	0.000000	1.000000	20441.000000	15153.000000	46.800000	434.862000	458.000000	66666.000000	433.280000	50.010000	32.819000	17.935000	66666.000000	429.720000	66666.000000
2021.12.13 12:15:23	16384	1	NaN	NaN	1015.440000	1004.970000	0.000000	1.000000	20441.000000	15153.000000	46.800000	434.862000	458.000000	66666.000000	433.200000	49.999000	32.819000	17.935000	66666.000000	429.660000	66666.000000
2021.12.13 12:15:24	16384	1	NaN	NaN	1015.410000	1005.100000	0.000000	1.000000	20441.000000	15153.000000	46.800000	434.862000	458.000000	66666.000000	433.220000	49.994000	32.819000	17.935000	66666.000000	429.730000	66666.000000
2021.12.13 12:15:25	16384	1	NaN	NaN	1015.370000	1005.000000	0.000000	1.000000	20441.000000	15153.000000	46.800000	434.862000	458.000000	66666.000000	433.240000	50.010000	32.819000	17.899000	66666.000000	429.710000	66666.000000
2021.12.13 12:15:26	16384	1	NaN	NaN	1015.290000	1005.040000	0.000000	1.000000	20441.000000	15153.000000	46.800000	434.862000	458.000000	66666.000000	433.280000	50.011000	32.819000	17.899000	66666.000000	429.770000	66666.000000
2021.12.13 12:15:27	16384	1	NaN	NaN	1015.470000	1005.100000	0.000000	1.000000	20440.000000	15153.000000	46.800000	435.141000	458.000000	66666.000000	433.500000	49.989000	32.810000	17.934000	66666.000000	430.010000	66666.000000
2021.12.13 12:15:28	16384	1	NaN	NaN	1015.440000	1005.040000	0.000000	1.000000	20440.000000	15153.000000	46.800000	435.141000	458.000000	66666.000000	433.550000	50.015000	32.829000	17.936000	66666.000000	430.030000	66666.000000
2021.12.13 12:15:29	16384	1	NaN	NaN	1015.390000	1005.000000	0.000000	1.000000	20440.000000	15153.000000	46.800000	435.141000	458.000000	66666.000000	433.570000	49.984000	32.829000	17.936000	66666.000000	430.040000	66666.000000
2021.12.13 12:15:30	16384	1	NaN	NaN	1015.320000	1005.130000	0.000000	1.000000	20439.000000	15153.000000	46.800000	435.420000	459.000000	66666.000000	433.930000	49.996000	32.829000	17.864000	66666.000000	430.450000	66666.000000
2021.12.13 12:15:31	16384	1	NaN	NaN	1015.330000	1005.100000	0.000000	1.000000	20439.000000	15153.000000	46.800000	435.420000	459.000000	66666.000000	433.930000	49.974000	32.829000	17.900000	66666.000000	430.440000	66666.000000
2021.12.13 12:15:32	16384	1	NaN	NaN	1015.510000	1004.960000	0.000000	1.000000	20439.000000	15153.000000	46.800000	435.420000	459.000000	66666.000000	433.840000	49.989000	32.829000	17.900000	66666.000000	430.290000	66666.000000
2021.12.13 12:15:33	16384	1	NaN	NaN	1015.430000	1005.080000	0.000000	1.000000	20439.000000	15153.000000	46.800000	435.420000	459.000000	66666.000000	433.880000	50.006000	32.829000	17.864000	66666.000000	430.380000	66666.000000
2021.12.13 12:15:34	16384	1	NaN	NaN	1015.410000	1005.100000	0.000000	1.000000	20439.000000	15153.000000	46.800000	435.420000	459.000000	66666.000000	433.910000	50.005000	32.840000	17.936000	66666.000000	430.410000	66666.000000
2021.12.13 12:15:35	16384	1	NaN	NaN	1015.330000	1005.060000	0.000000	1.000000	20438.000000	15153.000000	46.800000	435.700000	459.000000	66666.000000	434.250000	50.016000	32.829000	17.936000	66666.000000	430.740000	66666.000000
2021.12.13 12:15:36	16384	1	NaN	NaN	1015.500000	1005.000000	0.000000	1.000000	20438.000000	15153.000000	46.800000	435.700000	459.000000	66666.000000	434.150000	50.014000	32.819000	17.899000	66666.000000	430.620000	66666.000000
2021.12.13 12:15:37	16384	1	NaN	NaN	1015.460000	1005.180000	0.000000	1.000000	20438.000000	15153.000000	46.800000	435.700000	459.000000	66666.000000	434.170000	49.992000	32.819000	17.899000	66666.000000	430.710000	66666.000000
2021.12.13 12:15:38	16384	1	NaN	NaN	1015.440000	1005.030000	0.000000	1.000000	20438.000000	15153.000000	46.800000	435.700000	459.000000	66666.000000	434.180000	50.000000	32.819000	17.935000	66666.000000	430.660000	66666.000000
2021.12.13 12:15:39	16384	1	NaN	NaN	1015.410000	1004.970000	0.000000	1.000000	20438.000000	15153.000000	46.800000	435.700000	459.000000	66666.000000	434.230000	49.994000	32.840000	17.901000	66666.000000	430.680000	66666.000000
2021.12.13 12:15:40	16384	1	NaN	NaN	1015.360000	1005.060000	0.000000	1.000000	20437.000000	15153.000000	46.800000	435.979000	459.000000	66666.000000	434.560000	50.003000	32.829000	17.936000	66666.000000	431.050000	66666.000000
2021.12.13 12:15:41	16384	1	NaN	NaN	1015.400000	1005.100000	0.000000	1.000000	20437.000000	15153.000000	46.800000	435.979000	459.000000	66666.000000	434.530000	50.014000	32.819000	17.935000	66666.000000	431.030000	66666.000000
2021.12.13 12:15:42	16384	1	NaN	NaN	1015.460000	1005.000000	0.000000	1.000000	20437.000000	15153.000000	46.800000	435.979000	459.000000	66666.000000	434.480000	49.999000	32.810000	17.934000	66666.000000	430.940000	66666.000000
2021.12.13 12:15:43	16384	1	NaN	NaN	1015.400000	1005.060000	0.000000	1.000000	20437.000000	15152.000000	46.800000	435.602000	459.000000	66666.000000	434.070000	50.006000	32.810000	17.934000	66666.000000	430.560000	66666.000000
2021.12.13 12:15:44	16384	1	NaN	NaN	1015.390000	1005.170000	0.000000	1.000000	20437.000000	15152.000000	46.800000	435.602000	459.000000	66666.000000	434.090000	49.997000	32.819000	17.935000	66666.000000	430.630000	66666.000000
2021.12.13 12:15:45	16384	1	NaN	NaN	1015.350000	1004.990000	0.000000	1.000000	20437.000000	15152.000000	46.800000	435.602000	459.000000	66666.000000	434.110000	50.010000	32.819000	17.935000	66666.000000	430.570000	66666.000000
2021.12.13 12:15:46	16384	1	NaN	NaN	1015.470000	1005.070000	0.000000	1.000000	20437.000000	15152.000000	46.800000	435.602000	459.000000	66666.000000	434.070000	50.006000	32.829000	17.936000	66666.000000	430.560000	66666.000000
2021.12.13 12:15:47	16384	1	NaN	NaN	1015.480000	1005.140000	0.000000	1.000000	20437.000000	15152.000000	46.800000	435.602000	459.000000	66666.000000	434.060000	49.994000	32.829000	17.936000	66666.000000	430.590000	66666.000000
2021.12.13 12:15:48	16384	1	NaN	NaN	1015.460000	1005.070000	0.000000	1.000000	20437.000000	15152.000000	46.800000	435.602000	459.000000	66666.000000	434.060000	50.002000	32.819000	17.935000	66666.000000	430.550000	66666.000000
2021.12.13 12:15:49	16384	1	NaN	NaN	1015.370000	1004.990000	0.000000	1.000000	20437.000000	15153.000000	46.800000	435.979000	459.000000	66666.000000	434.540000	49.992000	32.819000	17.935000	66666.000000	431.000000	66666.000000
2021.12.13 12:15:50	16384	1	NaN	NaN	1015.280000	1005.100000	0.000000	1.000000	20437.000000	15152.000000	46.800000	435.602000	459.000000	66666.000000	434.160000	50.004000	32.829000	17.936000	66666.000000	430.670000	66666.000000
2021.12.13 12:15:51	16384	1	NaN	NaN	1015.390000	1005.140000	0.000000	1.000000	20437.000000	15152.000000	46.800000	435.602000	459.000000	66666.000000	434.110000	49.995000	32.829000	17.936000	66666.000000	430.630000	66666.000000
2021.12.13 12:15:52	16384	1	NaN	NaN	1015.400000	1004.970000	0.000000	1.000000	20437.000000	15152.000000	46.800000	435.602000	459.000000	66666.000000	434.100000	50.001000	32.829000	17.936000	66666.000000	430.560000	66666.000000
2021.12.13 12:15:53	16384	1	NaN	NaN	1015.430000	1005.020000	0.000000	1.000000	20436.000000	15152.000000	46.800000	435.882000	459.000000	66666.000000	434.400000	50.006000	32.819000	17.935000	66666.000000	430.870000	66666.000000
2021.12.13 12:15:54	16384	1	NaN	NaN	1015.300000	1005.140000	0.000000	1.000000	20436.000000	15152.000000	46.800000	435.882000	459.000000	66666.000000	434.460000	50.002000	32.819000	17.935000	66666.000000	430.990000	66666.000000
2021.12.13 12:15:55	16384	1	NaN	NaN	1015.280000	1004.990000	0.000000	1.000000	20436.000000	15152.000000	46.800000	435.882000	459.000000	66666.000000	434.490000	50.018000	32.829000	17.864000	66666.000000	430.950000	66666.000000
2021.12.13 12:15:56	16384	1	NaN	NaN	1015.460000	1005.000000	0.000000	1.000000	20436.000000	15152.000000	46.800000	435.882000	459.000000	66666.000000	434.400000	49.995000	32.829000	17.864000	66666.000000	430.860000	66666.000000
2021.12.13 12:15:57	16384	1	NaN	NaN	1015.410000	1005.140000	0.000000	1.000000	20436.000000	15152.000000	46.800000	435.882000	459.000000	66666.000000	434.440000	49.997000	32.840000	17.936000	66666.000000	430.970000	66666.000000
2021.12.13 12:15:58	16384	1	NaN	NaN	1015.400000	1005.000000	0.000000	1.000000	20435.000000	15152.000000	46.800000	436.161000	459.000000	66666.000000	434.740000	50.001000	32.819000	17.864000	66666.000000	431.200000	66666.000000
2021.12.13 12:15:59	16384	1	NaN	NaN	1015.320000	1004.930000	0.000000	1.000000	20435.000000	15152.000000	46.800000	436.161000	460.000000	66666.000000	434.810000	50.002000	32.840000	17.936000	66666.000000	431.240000	66666.000000
2021.12.13 12:16:00	16384	1	NaN	NaN	1015.390000	1005.130000	0.000000	1.000000	20435.000000	15152.000000	46.800000	436.161000	460.000000	66666.000000	434.780000	50.002000	32.840000	17.936000	66666.000000	431.300000	66666.000000
2021.12.13 12:16:01	16384	1	NaN	NaN	1015.460000	1005.110000	0.000000	1.000000	20435.000000	15152.000000	46.800000	436.161000	460.000000	66666.000000	434.730000	50.001000	32.829000	17.936000	66666.000000	431.230000	66666.000000
2021.12.13 12:16:02	16384	1	NaN	NaN	1015.370000	1004.970000	0.000000	1.000000	20435.000000	15152.000000	46.800000	436.161000	460.000000	66666.000000	434.770000	50.003000	32.829000	17.936000	66666.000000	431.220000	66666.000000
2021.12.13 12:16:03	16384	1	NaN	NaN	1015.320000	1005.040000	0.000000	1.000000	20435.000000	15153.000000	46.800000	436.538000	460.000000	66666.000000	435.240000	49.991000	32.829000	17.936000	66666.000000	431.710000	66666.000000
2021.12.13 12:16:04	16384	1	NaN	NaN	1015.300000	1005.130000	0.000000	1.000000	20434.000000	15152.000000	46.800000	436.440000	460.000000	66666.000000	435.150000	50.000000	32.840000	17.901000	66666.000000	431.660000	66666.000000
2021.12.13 12:16:05	16384	1	NaN	NaN	1015.370000	1004.970000	0.000000	1.000000	20434.000000	15153.000000	46.800000	436.818000	460.000000	66666.000000	435.560000	49.998000	32.840000	17.936000	66666.000000	432.000000	66666.000000
2021.12.13 12:16:06	16384	1	NaN	NaN	1015.430000	1005.040000	0.000000	1.000000	20434.000000	15153.000000	46.800000	436.818000	460.000000	66666.000000	435.530000	49.993000	32.840000	17.936000	66666.000000	432.000000	66666.000000
2021.12.13 12:16:07	16384	1	NaN	NaN	1015.430000	1005.150000	0.000000	1.000000	20434.000000	15153.000000	46.800000	436.818000	461.000000	66666.000000	435.530000	50.002000	32.840000	17.936000	66666.000000	432.040000	66666.000000
2021.12.13 12:16:08	16384	1	NaN	NaN	1015.320000	1005.000000	0.000000	1.000000	20434.000000	15153.000000	46.800000	436.818000	461.000000	66666.000000	435.560000	50.000000	32.829000	17.936000	66666.000000	432.020000	66666.000000
2021.12.13 12:16:09	16384	1	NaN	NaN	1015.300000	1005.020000	0.000000	1.000000	20434.000000	15153.000000	46.800000	436.818000	461.000000	66666.000000	435.590000	49.997000	32.840000	17.936000	66666.000000	432.050000	66666.000000
2021.12.13 12:16:10	16384	1	NaN	NaN	1015.480000	1005.150000	0.000000	1.000000	20433.000000	15153.000000	46.800000	437.097000	461.000000	66666.000000	435.790000	49.996000	32.819000	17.899000	66666.000000	432.310000	66666.000000
2021.12.13 12:16:11	16384	1	NaN	NaN	1015.480000	1005.170000	0.000000	1.000000	20434.000000	15153.000000	46.800000	436.818000	461.000000	66666.000000	435.470000	49.993000	32.819000	17.899000	66666.000000	431.990000	66666.000000
2021.12.13 12:16:12	16384	1	NaN	NaN	1015.430000	1005.020000	0.000000	1.000000	20434.000000	15154.000000	46.800000	437.194000	461.000000	66666.000000	435.980000	49.990000	32.849000	17.937000	66666.000000	432.440000	66666.000000
2021.12.13 12:16:13	16384	1	NaN	NaN	1015.360000	1005.100000	0.000000	1.000000	20434.000000	15154.000000	46.800000	437.194000	461.000000	66666.000000	435.970000	49.986000	32.819000	17.899000	66666.000000	432.460000	66666.000000
2021.12.13 12:16:14	16384	1	NaN	NaN	1015.240000	1005.110000	0.000000	1.000000	20434.000000	15154.000000	46.800000	437.194000	461.000000	66666.000000	436.040000	49.993000	32.829000	17.900000	66666.000000	432.540000	66666.000000
2021.12.13 12:16:15	16384	1	NaN	NaN	1015.480000	1005.020000	0.000000	1.000000	20433.000000	15154.000000	46.800000	437.474000	461.000000	66666.000000	436.250000	50.000000	32.829000	17.936000	66666.000000	432.710000	66666.000000
2021.12.13 12:16:16	16384	1	NaN	NaN	1015.470000	1005.110000	0.000000	1.000000	20433.000000	15153.000000	46.800000	437.097000	461.000000	66666.000000	435.800000	50.003000	32.819000	17.935000	66666.000000	432.300000	66666.000000
2021.12.13 12:16:17	16384	1	NaN	NaN	1015.440000	1005.180000	0.000000	1.000000	20433.000000	15154.000000	46.800000	437.474000	461.000000	66666.000000	436.250000	50.011000	32.819000	17.935000	66666.000000	432.780000	66666.000000
2021.12.13 12:16:18	16384	1	NaN	NaN	1015.350000	1005.030000	0.000000	1.000000	20433.000000	15154.000000	46.800000	437.474000	461.000000	66666.000000	436.300000	49.991000	32.819000	17.935000	66666.000000	432.760000	66666.000000
2021.12.13 12:16:19	16384	1	NaN	NaN	1015.470000	1005.060000	0.000000	1.000000	20433.000000	15154.000000	46.800000	437.474000	461.000000	66666.000000	436.240000	50.009000	32.819000	17.935000	66666.000000	432.710000	66666.000000
2021.12.13 12:16:20	16384	1	NaN	NaN	1015.480000	1005.180000	0.000000	1.000000	20433.000000	15154.000000	46.800000	437.474000	461.000000	66666.000000	436.230000	50.012000	32.819000	17.935000	66666.000000	432.760000	66666.000000
2021.12.13 12:16:21	16384	1	NaN	NaN	1015.430000	1005.060000	0.000000	1.000000	20433.000000	15154.000000	46.800000	437.474000	461.000000	66666.000000	436.260000	50.005000	32.819000	17.899000	66666.000000	432.730000	66666.000000
2021.12.13 12:16:22	16384	1	NaN	NaN	1015.500000	1005.040000	0.000000	1.000000	20433.000000	15154.000000	46.800000	437.474000	461.000000	66666.000000	436.220000	49.993000	32.819000	17.935000	66666.000000	432.690000	66666.000000
2021.12.13 12:16:23	16384	1	NaN	NaN	1015.330000	1005.150000	0.000000	1.000000	20432.000000	15154.000000	46.800000	437.753000	461.000000	66666.000000	436.640000	50.006000	32.819000	17.935000	66666.000000	433.140000	66666.000000
2021.12.13 12:16:24	16384	1	NaN	NaN	1015.520000	1005.080000	0.000000	1.000000	20432.000000	15153.000000	46.800000	437.376000	461.000000	66666.000000	436.120000	49.999000	32.829000	17.936000	66666.000000	432.600000	66666.000000
2021.12.13 12:16:25	16384	1	NaN	NaN	1015.480000	1005.020000	0.000000	1.000000	20432.000000	15154.000000	46.800000	437.753000	461.000000	66666.000000	436.540000	49.999000	32.810000	17.934000	66666.000000	433.000000	66666.000000
2021.12.13 12:16:26	16384	1	NaN	NaN	1015.440000	1005.170000	0.000000	1.000000	20432.000000	15153.000000	46.800000	437.376000	461.000000	66666.000000	436.160000	50.009000	32.829000	17.900000	66666.000000	432.680000	66666.000000
2021.12.13 12:16:27	16384	1	NaN	NaN	1015.410000	1005.150000	0.000000	1.000000	20431.000000	15153.000000	46.800000	437.656000	461.000000	66666.000000	436.480000	50.003000	32.819000	17.935000	66666.000000	432.990000	66666.000000
2021.12.13 12:16:28	16384	1	NaN	NaN	1015.400000	1005.000000	0.000000	1.000000	20431.000000	15153.000000	46.800000	437.656000	461.000000	66666.000000	436.490000	50.008000	32.819000	17.935000	66666.000000	432.930000	66666.000000
2021.12.13 12:16:29	16384	1	NaN	NaN	1015.510000	1005.180000	0.000000	1.000000	20431.000000	15153.000000	46.800000	437.656000	461.000000	66666.000000	436.450000	49.997000	32.829000	17.936000	66666.000000	432.970000	66666.000000
2021.12.13 12:16:30	16384	1	NaN	NaN	1015.400000	1005.130000	0.000000	1.000000	20431.000000	15153.000000	46.800000	437.656000	461.000000	66666.000000	436.490000	49.999000	32.819000	17.935000	66666.000000	432.990000	66666.000000
2021.12.13 12:16:31	16384	1	NaN	NaN	1015.470000	1005.040000	0.000000	1.000000	20431.000000	15153.000000	46.800000	437.656000	461.000000	66666.000000	436.450000	49.974000	32.819000	17.935000	66666.000000	432.920000	66666.000000
2021.12.13 12:16:32	16384	1	NaN	NaN	1015.460000	1005.020000	0.000000	1.000000	20431.000000	15153.000000	46.800000	437.656000	461.000000	66666.000000	436.460000	49.991000	32.819000	17.935000	66666.000000	432.910000	66666.000000
2021.12.13 12:16:33	16384	1	NaN	NaN	1015.400000	1005.130000	0.000000	1.000000	20431.000000	15153.000000	46.800000	437.656000	462.000000	66666.000000	436.460000	50.002000	32.800000	17.934000	66666.000000	432.960000	66666.000000
2021.12.13 12:16:34	16384	1	NaN	NaN	1015.500000	1004.950000	0.000000	1.000000	20430.000000	15153.000000	46.800000	437.935000	462.000000	66666.000000	436.730000	50.001000	32.800000	17.934000	66666.000000	433.150000	66666.000000
2021.12.13 12:16:35	16384	1	NaN	NaN	1015.430000	1005.070000	0.000000	1.000000	20430.000000	15153.000000	46.800000	437.935000	462.000000	66666.000000	436.800000	49.994000	32.819000	17.935000	66666.000000	433.270000	66666.000000
2021.12.13 12:16:36	16384	1	NaN	NaN	1015.410000	1005.190000	0.000000	1.000000	20430.000000	15152.000000	46.800000	437.559000	462.000000	66666.000000	436.370000	50.003000	32.819000	17.935000	66666.000000	432.900000	66666.000000
2021.12.13 12:16:37	16384	1	NaN	NaN	1015.370000	1005.030000	0.000000	1.000000	20430.000000	15153.000000	46.800000	437.935000	461.000000	66666.000000	436.830000	49.998000	32.819000	17.935000	66666.000000	433.280000	66666.000000
2021.12.13 12:16:38	16384	1	NaN	NaN	1015.470000	1005.070000	0.000000	1.000000	20430.000000	15152.000000	46.800000	437.559000	461.000000	66666.000000	436.350000	50.010000	32.829000	17.936000	66666.000000	432.830000	66666.000000
2021.12.13 12:16:39	16384	1	NaN	NaN	1015.410000	1005.180000	0.000000	1.000000	20430.000000	15152.000000	46.800000	437.559000	461.000000	66666.000000	436.380000	49.992000	32.829000	17.936000	66666.000000	432.910000	66666.000000
2021.12.13 12:16:40	16384	1	NaN	NaN	1015.400000	1005.030000	0.000000	1.000000	20429.000000	15152.000000	46.800000	437.838000	461.000000	66666.000000	436.700000	50.006000	32.819000	17.899000	66666.000000	433.160000	66666.000000
2021.12.13 12:16:41	16384	1	NaN	NaN	1015.460000	1005.060000	0.000000	1.000000	20429.000000	15152.000000	46.800000	437.838000	462.000000	66666.000000	436.670000	50.003000	32.819000	17.864000	66666.000000	433.140000	66666.000000
