$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.10 00:00:10
$Filename; CO2FT_A ZeroCycle 20211210 000010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.10 00:14:56	16384	1	NaN	NaN	1013.660000	1003.240000	0.000000	1.000000	20405.000000	15158.000000	46.700000	446.784000	472.000000	66666.000000	446.840000	49.993000	32.069000	20.867000	66666.000000	442.420000	66666.000000
2021.12.10 00:14:57	16384	1	NaN	NaN	1013.660000	1003.410000	0.000000	1.000000	20404.000000	15158.000000	46.700000	447.064000	472.000000	66666.000000	447.180000	49.997000	32.079000	20.939000	66666.000000	442.840000	66666.000000
2021.12.10 00:14:58	16384	1	NaN	NaN	1013.600000	1003.380000	0.000000	1.000000	20404.000000	15158.000000	46.700000	447.064000	473.000000	66666.000000	447.210000	50.003000	32.079000	20.939000	66666.000000	442.860000	66666.000000
2021.12.10 00:14:59	16384	1	NaN	NaN	1013.570000	1003.370000	0.000000	1.000000	20405.000000	15158.000000	46.700000	446.784000	473.000000	66666.000000	446.880000	50.005000	32.069000	20.938000	66666.000000	442.520000	66666.000000
2021.12.10 00:15:00	16384	1	NaN	NaN	1013.490000	1003.260000	0.000000	1.000000	20405.000000	15159.000000	46.700000	447.160000	473.000000	66666.000000	447.340000	49.994000	32.050000	20.866000	66666.000000	442.930000	66666.000000
2021.12.10 00:15:01	16384	1	NaN	NaN	1013.640000	1003.380000	0.000000	1.000000	20405.000000	15159.000000	46.700000	447.160000	473.000000	66666.000000	447.270000	50.009000	32.060000	20.902000	66666.000000	442.920000	66666.000000
2021.12.10 00:15:02	16384	1	NaN	NaN	1013.670000	1003.340000	0.000000	1.000000	20404.000000	15159.000000	46.700000	447.440000	473.000000	66666.000000	447.600000	50.005000	32.069000	20.867000	66666.000000	443.230000	66666.000000
2021.12.10 00:15:03	16384	1	NaN	NaN	1013.670000	1003.270000	0.000000	1.000000	20402.000000	15158.000000	46.700000	447.622000	473.000000	66666.000000	447.840000	49.992000	32.079000	20.939000	66666.000000	443.430000	66666.000000
2021.12.10 00:15:04	16384	1	NaN	NaN	1013.630000	1003.330000	0.000000	1.000000	20402.000000	15157.000000	46.700000	447.246000	473.000000	66666.000000	447.410000	49.999000	32.079000	20.939000	66666.000000	443.030000	66666.000000
2021.12.10 00:15:05	16384	1	NaN	NaN	1013.680000	1003.450000	0.000000	1.000000	20403.000000	15158.000000	46.700000	447.343000	473.000000	66666.000000	447.470000	50.007000	32.060000	20.867000	66666.000000	443.140000	66666.000000
2021.12.10 00:15:06	16384	1	NaN	NaN	1013.590000	1003.290000	0.000000	1.000000	20403.000000	15158.000000	46.700000	447.343000	473.000000	66666.000000	447.520000	50.002000	32.060000	20.902000	66666.000000	443.120000	66666.000000
2021.12.10 00:15:07	16384	1	NaN	NaN	1013.570000	1003.270000	0.000000	1.000000	20405.000000	15160.000000	46.700000	447.536000	473.000000	66666.000000	447.740000	49.999000	32.050000	20.866000	66666.000000	443.330000	66666.000000
2021.12.10 00:15:08	16384	1	NaN	NaN	1013.640000	1003.420000	0.000000	1.000000	20404.000000	15160.000000	46.700000	447.815000	473.000000	66666.000000	448.050000	49.993000	32.060000	20.867000	66666.000000	443.700000	66666.000000
2021.12.10 00:15:09	16384	1	NaN	NaN	1013.680000	1003.330000	0.000000	1.000000	20403.000000	15159.000000	46.700000	447.719000	473.000000	66666.000000	447.950000	49.994000	32.079000	20.868000	66666.000000	443.560000	66666.000000
2021.12.10 00:15:10	16384	1	NaN	NaN	1013.710000	1003.300000	0.000000	1.000000	20402.000000	15158.000000	46.700000	447.622000	473.000000	66666.000000	447.820000	49.996000	32.079000	20.868000	66666.000000	443.420000	66666.000000
2021.12.10 00:15:11	16384	1	NaN	NaN	1013.670000	1003.420000	0.000000	1.000000	20402.000000	15158.000000	46.700000	447.622000	473.000000	66666.000000	447.810000	50.001000	32.060000	20.902000	66666.000000	443.460000	66666.000000
2021.12.10 00:15:12	16384	1	NaN	NaN	1013.680000	1003.370000	0.000000	1.000000	20402.000000	15157.000000	46.700000	447.246000	473.000000	66666.000000	447.370000	49.998000	32.069000	20.867000	66666.000000	443.010000	66666.000000
2021.12.10 00:15:13	16384	1	NaN	NaN	1013.560000	1003.260000	0.000000	1.000000	20402.000000	15157.000000	46.700000	447.246000	473.000000	66666.000000	447.420000	50.003000	32.060000	20.867000	66666.000000	443.010000	66666.000000
2021.12.10 00:15:14	16384	1	NaN	NaN	1013.530000	1003.370000	0.000000	1.000000	20402.000000	15158.000000	46.700000	447.622000	473.000000	66666.000000	447.890000	50.003000	32.069000	20.867000	66666.000000	443.530000	66666.000000
2021.12.10 00:15:15	16384	1	NaN	NaN	1013.680000	1003.450000	0.000000	1.000000	20402.000000	15158.000000	46.700000	447.622000	473.000000	66666.000000	447.820000	50.008000	32.069000	20.867000	66666.000000	443.480000	66666.000000
2021.12.10 00:15:16	16384	1	NaN	NaN	1013.740000	1003.270000	0.000000	1.000000	20402.000000	15158.000000	46.700000	447.622000	473.000000	66666.000000	447.780000	49.997000	32.069000	20.867000	66666.000000	443.370000	66666.000000
2021.12.10 00:15:17	16384	1	NaN	NaN	1013.770000	1003.310000	0.000000	1.000000	20402.000000	15158.000000	46.700000	447.622000	473.000000	66666.000000	447.740000	50.004000	32.050000	20.866000	66666.000000	443.340000	66666.000000
2021.12.10 00:15:18	16384	1	NaN	NaN	1013.660000	1003.350000	0.000000	1.000000	20402.000000	15158.000000	46.700000	447.622000	474.000000	66666.000000	447.840000	49.998000	32.079000	20.939000	66666.000000	443.470000	66666.000000
2021.12.10 00:15:19	16384	1	NaN	NaN	1013.630000	1003.440000	0.000000	1.000000	20402.000000	15158.000000	46.700000	447.622000	474.000000	66666.000000	447.790000	49.996000	32.039000	20.866000	66666.000000	443.450000	66666.000000
2021.12.10 00:15:20	16384	1	NaN	NaN	1013.640000	1003.220000	0.000000	1.000000	20402.000000	15158.000000	46.700000	447.622000	474.000000	66666.000000	447.850000	50.001000	32.079000	20.903000	66666.000000	443.420000	66666.000000
2021.12.10 00:15:21	16384	1	NaN	NaN	1013.620000	1003.330000	0.000000	1.000000	20401.000000	15158.000000	46.700000	447.902000	474.000000	66666.000000	448.200000	49.995000	32.079000	20.903000	66666.000000	443.810000	66666.000000
2021.12.10 00:15:22	16384	1	NaN	NaN	1013.510000	1003.410000	0.000000	1.000000	20401.000000	15158.000000	46.700000	447.902000	474.000000	66666.000000	448.250000	49.998000	32.079000	20.868000	66666.000000	443.900000	66666.000000
2021.12.10 00:15:23	16384	1	NaN	NaN	1013.560000	1003.330000	0.000000	1.000000	20400.000000	15158.000000	46.700000	448.181000	474.000000	66666.000000	448.540000	49.996000	32.069000	20.903000	66666.000000	444.150000	66666.000000
2021.12.10 00:15:24	16384	1	NaN	NaN	1013.620000	1003.230000	0.000000	1.000000	20400.000000	15158.000000	46.700000	448.181000	474.000000	66666.000000	448.490000	50.011000	32.060000	20.867000	66666.000000	444.060000	66666.000000
2021.12.10 00:15:25	16384	1	NaN	NaN	1013.710000	1003.370000	0.000000	1.000000	20400.000000	15158.000000	46.700000	448.181000	474.000000	66666.000000	448.460000	50.010000	32.069000	20.867000	66666.000000	444.090000	66666.000000
2021.12.10 00:15:26	16384	1	NaN	NaN	1013.700000	1003.380000	0.000000	1.000000	20401.000000	15159.000000	46.700000	448.278000	474.000000	66666.000000	448.580000	50.006000	32.069000	20.867000	66666.000000	444.210000	66666.000000
2021.12.10 00:15:27	16384	1	NaN	NaN	1013.620000	1003.270000	0.000000	1.000000	20400.000000	15159.000000	46.700000	448.557000	475.000000	66666.000000	448.950000	50.001000	32.069000	20.867000	66666.000000	444.530000	66666.000000
2021.12.10 00:15:28	16384	1	NaN	NaN	1013.620000	1003.310000	0.000000	1.000000	20400.000000	15159.000000	46.700000	448.557000	475.000000	66666.000000	448.950000	50.002000	32.069000	20.867000	66666.000000	444.550000	66666.000000
2021.12.10 00:15:29	16384	1	NaN	NaN	1013.520000	1003.410000	0.000000	1.000000	20400.000000	15159.000000	46.700000	448.557000	475.000000	66666.000000	449.010000	50.000000	32.069000	20.867000	66666.000000	444.650000	66666.000000
2021.12.10 00:15:30	16384	1	NaN	NaN	1013.510000	1003.260000	0.000000	1.000000	20400.000000	15159.000000	46.700000	448.557000	475.000000	66666.000000	449.010000	49.994000	32.069000	20.938000	66666.000000	444.580000	66666.000000
2021.12.10 00:15:31	16384	1	NaN	NaN	1013.510000	1003.220000	0.000000	1.000000	20400.000000	15159.000000	46.700000	448.557000	475.000000	66666.000000	449.010000	50.001000	32.069000	20.867000	66666.000000	444.570000	66666.000000
2021.12.10 00:15:32	16384	1	NaN	NaN	1013.600000	1003.310000	0.000000	1.000000	20400.000000	15159.000000	46.700000	448.557000	475.000000	66666.000000	448.960000	50.003000	32.069000	20.867000	66666.000000	444.560000	66666.000000
2021.12.10 00:15:33	16384	1	NaN	NaN	1013.660000	1003.380000	0.000000	1.000000	20399.000000	15159.000000	46.700000	448.836000	475.000000	66666.000000	449.280000	50.003000	32.079000	20.939000	66666.000000	444.900000	66666.000000
2021.12.10 00:15:34	16384	1	NaN	NaN	1013.640000	1003.200000	0.000000	1.000000	20398.000000	15158.000000	46.700000	448.740000	475.000000	66666.000000	449.130000	49.995000	32.050000	20.866000	66666.000000	444.670000	66666.000000
2021.12.10 00:15:35	16384	1	NaN	NaN	1013.630000	1003.260000	0.000000	1.000000	20397.000000	15157.000000	46.700000	448.643000	475.000000	66666.000000	449.030000	49.992000	32.060000	20.902000	66666.000000	444.610000	66666.000000
2021.12.10 00:15:36	16384	1	NaN	NaN	1013.640000	1003.370000	0.000000	1.000000	20396.000000	15157.000000	46.700000	448.922000	475.000000	66666.000000	449.340000	50.009000	32.050000	20.866000	66666.000000	444.960000	66666.000000
2021.12.10 00:15:37	16384	1	NaN	NaN	1013.630000	1003.290000	0.000000	1.000000	20397.000000	15158.000000	46.700000	449.019000	475.000000	66666.000000	449.500000	50.000000	32.069000	20.867000	66666.000000	445.080000	66666.000000
2021.12.10 00:15:38	16384	1	NaN	NaN	1013.460000	1003.230000	0.000000	1.000000	20397.000000	15158.000000	46.700000	449.019000	475.000000	66666.000000	449.580000	50.003000	32.069000	20.867000	66666.000000	445.140000	66666.000000
2021.12.10 00:15:39	16384	1	NaN	NaN	1013.510000	1003.330000	0.000000	1.000000	20397.000000	15157.000000	46.700000	448.643000	475.000000	66666.000000	449.080000	50.004000	32.050000	20.866000	66666.000000	444.680000	66666.000000
2021.12.10 00:15:40	16384	1	NaN	NaN	1013.560000	1003.350000	0.000000	1.000000	20396.000000	15157.000000	46.700000	448.922000	475.000000	66666.000000	449.400000	50.005000	32.060000	20.867000	66666.000000	445.010000	66666.000000
2021.12.10 00:15:41	16384	1	NaN	NaN	1013.630000	1003.190000	0.000000	1.000000	20396.000000	15156.000000	46.700000	448.547000	475.000000	66666.000000	448.940000	50.007000	32.069000	20.867000	66666.000000	444.480000	66666.000000
2021.12.10 00:15:42	16384	1	NaN	NaN	1013.660000	1003.290000	0.000000	1.000000	20396.000000	15157.000000	46.700000	448.922000	475.000000	66666.000000	449.330000	50.005000	32.050000	20.866000	66666.000000	444.920000	66666.000000
2021.12.10 00:15:43	16384	1	NaN	NaN	1013.630000	1003.330000	0.000000	1.000000	20396.000000	15157.000000	46.700000	448.922000	475.000000	66666.000000	449.350000	50.004000	32.050000	20.831000	66666.000000	444.950000	66666.000000
2021.12.10 00:15:44	16384	1	NaN	NaN	1013.620000	1003.290000	0.000000	1.000000	20396.000000	15158.000000	46.700000	449.299000	475.000000	66666.000000	449.800000	49.990000	32.050000	20.831000	66666.000000	445.380000	66666.000000
2021.12.10 00:15:45	16384	1	NaN	NaN	1013.530000	1003.220000	0.000000	1.000000	20396.000000	15157.000000	46.700000	448.922000	475.000000	66666.000000	449.430000	50.003000	32.069000	20.867000	66666.000000	444.980000	66666.000000
2021.12.10 00:15:46	16384	1	NaN	NaN	1013.490000	1003.350000	0.000000	1.000000	20395.000000	15157.000000	46.700000	449.202000	475.000000	66666.000000	449.770000	50.013000	32.060000	20.867000	66666.000000	445.380000	66666.000000
2021.12.10 00:15:47	16384	1	NaN	NaN	1013.570000	1003.390000	0.000000	1.000000	20394.000000	15157.000000	46.700000	449.481000	476.000000	66666.000000	450.060000	49.952000	32.060000	20.867000	66666.000000	445.680000	66666.000000
2021.12.10 00:15:48	16384	1	NaN	NaN	1013.640000	1003.230000	0.000000	1.000000	20394.000000	15157.000000	46.700000	449.481000	476.000000	66666.000000	450.010000	50.002000	32.050000	20.866000	66666.000000	445.550000	66666.000000
2021.12.10 00:15:49	16384	1	NaN	NaN	1013.680000	1003.220000	0.000000	1.000000	20394.000000	15158.000000	46.700000	449.857000	476.000000	66666.000000	450.430000	50.009000	32.050000	20.866000	66666.000000	445.970000	66666.000000
2021.12.10 00:15:50	16384	1	NaN	NaN	1013.660000	1003.390000	0.000000	1.000000	20394.000000	15158.000000	46.700000	449.857000	476.000000	66666.000000	450.440000	50.001000	32.050000	20.937000	66666.000000	446.060000	66666.000000
2021.12.10 00:15:51	16384	1	NaN	NaN	1013.640000	1003.310000	0.000000	1.000000	20395.000000	15158.000000	46.700000	449.578000	476.000000	66666.000000	450.120000	50.004000	32.050000	20.866000	66666.000000	445.700000	66666.000000
2021.12.10 00:15:52	16384	1	NaN	NaN	1013.570000	1003.190000	0.000000	1.000000	20395.000000	15158.000000	46.700000	449.578000	476.000000	66666.000000	450.210000	49.994000	32.079000	20.868000	66666.000000	445.740000	66666.000000
2021.12.10 00:15:53	16384	1	NaN	NaN	1013.660000	1003.270000	0.000000	1.000000	20394.000000	15158.000000	46.700000	449.857000	476.000000	66666.000000	450.460000	50.002000	32.060000	20.902000	66666.000000	446.020000	66666.000000
2021.12.10 00:15:54	16384	1	NaN	NaN	1013.510000	1003.350000	0.000000	1.000000	20393.000000	15157.000000	46.700000	449.760000	476.000000	66666.000000	450.400000	49.997000	32.050000	20.866000	66666.000000	446.000000	66666.000000
2021.12.10 00:15:55	16384	1	NaN	NaN	1013.510000	1003.310000	0.000000	1.000000	20393.000000	15157.000000	46.700000	449.760000	476.000000	66666.000000	450.400000	50.002000	32.050000	20.866000	66666.000000	445.990000	66666.000000
2021.12.10 00:15:56	16384	1	NaN	NaN	1013.530000	1003.220000	0.000000	1.000000	20394.000000	15159.000000	46.700000	450.233000	476.000000	66666.000000	450.970000	49.999000	32.060000	20.867000	66666.000000	446.510000	66666.000000
2021.12.10 00:15:57	16384	1	NaN	NaN	1013.640000	1003.290000	0.000000	1.000000	20396.000000	15159.000000	46.700000	449.674000	476.000000	66666.000000	450.270000	49.996000	32.069000	20.867000	66666.000000	445.840000	66666.000000
2021.12.10 00:15:58	16384	1	NaN	NaN	1013.660000	1003.310000	0.000000	1.000000	20396.000000	15159.000000	46.700000	449.674000	476.000000	66666.000000	450.200000	50.006000	32.039000	20.901000	66666.000000	445.790000	66666.000000
2021.12.10 00:15:59	16384	1	NaN	NaN	1013.620000	1003.220000	0.000000	1.000000	20395.000000	15159.000000	46.700000	449.954000	476.000000	66666.000000	450.590000	50.006000	32.060000	20.902000	66666.000000	446.130000	66666.000000
2021.12.10 00:16:00	16384	1	NaN	NaN	1013.570000	1003.260000	0.000000	1.000000	20394.000000	15158.000000	46.700000	449.857000	476.000000	66666.000000	450.510000	49.997000	32.060000	20.902000	66666.000000	446.060000	66666.000000
2021.12.10 00:16:01	16384	1	NaN	NaN	1013.620000	1003.330000	0.000000	1.000000	20392.000000	15157.000000	46.700000	450.040000	476.000000	66666.000000	450.660000	49.996000	32.039000	20.901000	66666.000000	446.250000	66666.000000
2021.12.10 00:16:02	16384	1	NaN	NaN	1013.600000	1003.330000	0.000000	1.000000	20391.000000	15156.000000	46.700000	449.944000	476.000000	66666.000000	450.570000	49.997000	32.050000	20.866000	66666.000000	446.160000	66666.000000
2021.12.10 00:16:03	16384	1	NaN	NaN	1013.520000	1003.220000	0.000000	1.000000	20391.000000	15156.000000	46.700000	449.944000	476.000000	66666.000000	450.600000	50.005000	32.039000	20.901000	66666.000000	446.140000	66666.000000
2021.12.10 00:16:04	16384	1	NaN	NaN	1013.510000	1003.270000	0.000000	1.000000	20392.000000	15157.000000	46.700000	450.040000	477.000000	66666.000000	450.750000	50.007000	32.060000	20.867000	66666.000000	446.310000	66666.000000
2021.12.10 00:16:05	16384	1	NaN	NaN	1013.510000	1003.390000	0.000000	1.000000	20393.000000	15157.000000	46.700000	449.760000	476.000000	66666.000000	450.420000	49.996000	32.060000	20.867000	66666.000000	446.040000	66666.000000
2021.12.10 00:16:06	16384	1	NaN	NaN	1013.640000	1003.290000	0.000000	1.000000	20393.000000	15158.000000	46.700000	450.136000	476.000000	66666.000000	450.800000	49.996000	32.060000	20.867000	66666.000000	446.370000	66666.000000
2021.12.10 00:16:07	16384	1	NaN	NaN	1013.660000	1003.160000	0.000000	1.000000	20393.000000	15158.000000	46.700000	450.136000	476.000000	66666.000000	450.790000	49.997000	32.060000	20.867000	66666.000000	446.300000	66666.000000
2021.12.10 00:16:08	16384	1	NaN	NaN	1013.620000	1003.310000	0.000000	1.000000	20392.000000	15157.000000	46.700000	450.040000	477.000000	66666.000000	450.700000	50.013000	32.060000	20.867000	66666.000000	446.270000	66666.000000
2021.12.10 00:16:09	16384	1	NaN	NaN	1013.620000	1003.300000	0.000000	1.000000	20392.000000	15157.000000	46.700000	450.040000	477.000000	66666.000000	450.680000	50.006000	32.050000	20.937000	66666.000000	446.250000	66666.000000
2021.12.10 00:16:10	16384	1	NaN	NaN	1013.640000	1003.230000	0.000000	1.000000	20392.000000	15157.000000	46.700000	450.040000	477.000000	66666.000000	450.720000	50.006000	32.079000	20.939000	66666.000000	446.260000	66666.000000
2021.12.10 00:16:11	16384	1	NaN	NaN	1013.660000	1003.200000	0.000000	1.000000	20392.000000	15157.000000	46.700000	450.040000	477.000000	66666.000000	450.690000	50.005000	32.069000	20.867000	66666.000000	446.220000	66666.000000
2021.12.10 00:16:12	16384	1	NaN	NaN	1013.490000	1003.370000	0.000000	1.000000	20391.000000	15157.000000	46.700000	450.319000	477.000000	66666.000000	451.110000	49.982000	32.069000	20.867000	66666.000000	446.710000	66666.000000
2021.12.10 00:16:13	16384	1	NaN	NaN	1013.490000	1003.230000	0.000000	1.000000	20389.000000	15156.000000	46.700000	450.502000	477.000000	66666.000000	451.300000	49.991000	32.050000	20.866000	66666.000000	446.830000	66666.000000
2021.12.10 00:16:14	16384	1	NaN	NaN	1013.520000	1003.180000	0.000000	1.000000	20388.000000	15155.000000	46.700000	450.406000	477.000000	66666.000000	451.200000	49.997000	32.069000	20.867000	66666.000000	446.710000	66666.000000
2021.12.10 00:16:15	16384	1	NaN	NaN	1013.630000	1003.260000	0.000000	1.000000	20388.000000	15156.000000	46.700000	450.782000	477.000000	66666.000000	451.570000	49.997000	32.060000	20.937000	66666.000000	447.120000	66666.000000
2021.12.10 00:16:16	16384	1	NaN	NaN	1013.590000	1003.300000	0.000000	1.000000	20389.000000	15156.000000	46.700000	450.502000	477.000000	66666.000000	451.240000	50.002000	32.050000	20.866000	66666.000000	446.810000	66666.000000
2021.12.10 00:16:17	16384	1	NaN	NaN	1013.530000	1003.160000	0.000000	1.000000	20391.000000	15158.000000	46.700000	450.696000	477.000000	66666.000000	451.500000	49.983000	32.050000	20.866000	66666.000000	447.010000	66666.000000
2021.12.10 00:16:18	16384	1	NaN	NaN	1013.620000	1003.240000	0.000000	1.000000	20391.000000	15158.000000	46.700000	450.696000	477.000000	66666.000000	451.490000	49.999000	32.069000	20.867000	66666.000000	447.030000	66666.000000
2021.12.10 00:16:19	16384	1	NaN	NaN	1013.530000	1003.340000	0.000000	1.000000	20391.000000	15158.000000	46.700000	450.696000	477.000000	66666.000000	451.540000	49.991000	32.069000	20.867000	66666.000000	447.120000	66666.000000
2021.12.10 00:16:20	16384	1	NaN	NaN	1013.420000	1003.200000	0.000000	1.000000	20389.000000	15157.000000	46.700000	450.878000	477.000000	66666.000000	451.780000	49.998000	32.050000	20.866000	66666.000000	447.300000	66666.000000
2021.12.10 00:16:21	16384	1	NaN	NaN	1013.440000	1003.180000	0.000000	1.000000	20388.000000	15156.000000	46.700000	450.782000	477.000000	66666.000000	451.630000	49.986000	32.039000	20.901000	66666.000000	447.150000	66666.000000
2021.12.10 00:16:22	16384	1	NaN	NaN	1013.600000	1003.240000	0.000000	1.000000	20387.000000	15156.000000	46.700000	451.062000	477.000000	66666.000000	451.900000	50.002000	32.050000	20.866000	66666.000000	447.440000	66666.000000
